78.97435897,77.94871795,77.25607726,77.58907759,77.58907759,77.25607726,76.92307692,76.59850698,76.27393703,75.94936709,75.63291139,76.29048167,76.61505162,77.25607726,77.59784076,78.27260459,78.27260459,78.27260459,77.27327081,77.27327081,75.95748134,75.64102564,75,75.97402597,76.61505162,77.58907759,79.01231189,80.39831328,81.82154758,82.20206508,82.95281583,83.72456964,82.97381889,81.86270778,80.72072072,79.33471933,80.06531294,79.70495258,81.09095397,81.47147147,82.97381889,84.51822043,84.51822043,83.37623338,81.12059428,79.31684247,77.60627114,76.60693737,75.63291139,75.3164557,74.69135802,74.38271605,74.07407407,74.07407407,74.07407407,74.69917175,74.69917175,75.00781372,75.00781372,75.00781372,1
54.10076767,58.88393093,61.06863798,63.19992528,65.01398424,65.93937464,65.25287578,64.5360299,64.5360299,64.31673166,63.01337551,61.86868687,62.54072988,63.17204301,61.75618541,59.48157829,59.26680166,60.90195751,61.67118828,59.92055611,58.47576767,59.309101,60.44117647,61.03535354,60.61018347,61.88677921,63.66278099,64.75999407,62.71416755,59.42773436,57.53020115,57.90727506,57.56431013,51.65509713,49.43855834,50.69777762,58.50452383,60.34398871,60.34398871,59.04063257,54.19835255,50.71954167,50.51752147,57.405628,62.32922732,62.13120752,60.46245491,58.82729906,53.73120122,50.5168007,49.61784349,54.14273037,57.35713089,59.04063257,61.54899377,62.14317084,58.74787333,50.89763178,45.96278715,44.90409596,0
63.3818589,63.6106395,64.78023015,65.466729,65.70048309,65.70048309,66.43326277,66.67215431,66.18906253,65.45628285,65.95017098,66.68295066,67.16604245,66.91635456,66.91635456,67.94994629,68.19963418,68.71622981,68.44892161,69.7865353,70.8944151,71.43532112,71.43532112,71.43532112,71.71543316,72.29615325,71.72917948,71.44906743,70.58823529,70.58823529,70.86834734,71.43532112,71.71543316,72.00229489,72.29615325,72.87687335,73.47184583,73.47184583,73.17798747,72.29615325,71.71543316,71.71543316,72.00229489,72.00229489,71.16172331,70.59474953,70.59474953,71.72917948,73.19976771,75.03126954,75.95748134,76.27393703,75.02315529,73.23611136,70.14187789,64.27015251,58.5978836,55.06725016,57.38206498,59.93308538,0
65.22252876,63.51913261,60.40903516,58.27774786,58.47576767,59.60784314,59.60784314,59.60784314,59.02531887,59.61949593,60.23805263,61.87320848,62.72381986,62.51342642,62.07935155,61.02671997,60.6185567,59.60784314,58.83861237,58.64059257,58.83472963,59.8059806,60.6225571,61.4391336,62.74248975,62.32595325,61.12487227,60.0276592,61.10223474,63.19013535,64.75999407,66.73921228,67.70574604,66.5610574,63.30524345,60.44117647,58.12636166,55.22037875,53.46967847,52.3424643,53.43026539,55.37510273,58.39196165,61.48673921,63.66278099,66.51043168,66.73921228,64.7611903,61.91353961,59.6389325,58.86970173,58.0693816,59.45716907,60.02838004,61.0390936,61.47316848,63.8934105,64.32748538,63.2748538,61.46079484,0
74.39805762,76.67448039,78.64978903,80.36036036,79.33471933,77.35941069,74.42876921,73.47910159,73.47910159,72.10998878,69.89054086,67.17720482,67.70574604,69.04335974,70.05384351,69.7865353,69.50642326,70.61430305,72.31715533,73.17798747,72.89112574,71.72917948,71.43532112,72.31715533,73.17798747,72.07010767,69.11788008,66.00423193,64.75485661,66.00423193,68.25704795,68.98982762,67.97934386,67.97934386,70.82388944,73.23611136,74.7066996,75.03126954,76.95681511,78.62348178,79.64912281,79.64912281,79.64912281,80.37971641,80.73059361,80.73059361,80.36036036,81.47147147,82.97381889,84.51822043,85.7259499,86.54244306,87.3827792,88.24801822,89.11325724,89.55223881,90.00452284,90.92300734,91.84149184,92.78846154,1
60.4040404,59.82151613,59.03697166,58.83495146,59.21945593,59.21945593,58.45022516,58.45022516,58.83472963,59.02143612,58.45022516,58.06572069,58.64824496,59.41747573,59.60784314,59.40982334,59.40982334,59.6039604,59.40982334,59.40982334,59.80986334,59.43278943,58.85026516,58.06572069,58.63693165,58.26707497,58.26707497,58.46509478,59.82563899,61.02671997,61.22874017,60.8205769,60.8205769,60.8205769,60.6225571,59.23476963,57.90067396,57.51616949,58.08738045,58.82729906,59.01766647,59.62384954,60.84933974,61.64965986,61.4435168,61.22874017,61.87320848,61.87320848,61.45667198,60.2060206,60.41216367,60.82870016,60.82870016,60.02838004,59.61184354,60.42842004,61.4391336,61.4391336,61.22874017,61.4435168,0
65.466729,65.71641689,66.18906253,66.42795407,65.2326397,64.75999407,64.75999407,65.95530843,65.50256367,65.50256367,64.76978399,65.22252876,64.07784011,62.95726638,61.05973317,59.09432437,57.52338671,57.14631281,56.96997706,55.77950087,55.06725016,54.55747956,54.71835472,54.71835472,55.40446106,57.18842324,59.07806799,61.0434768,61.64965986,61.8600533,61.8600533,62.72848578,63.16256066,65.05650005,66.76841005,68.70428422,68.70428422,68.97159243,69.79261049,71.16172331,71.43532112,70.61430305,69.24519024,68.97159243,68.2053089,66.53066775,64.32748538,62.93859649,62.50452161,62.50452161,61.87320848,61.87320848,61.65391024,62.95726638,63.39134126,63.39134126,62.50452161,61.8600533,61.22874017,59.8409527,0
62.72848578,62.07044674,61.8556701,61.8556701,61.64527667,61.64527667,61.8600533,61.65391024,61.23737374,60.81220367,61.01834673,61.01834673,60.81220367,60.4040404,61.03535354,61.03535354,61.23737374,60.81220367,61.22874017,61.43488323,61.43488323,61.01834673,61.22874017,61.22874017,70.01222721,116.0603372,124.2236025,135.2380952,110.2380952,102.5,83.1185567,62.07044674,61.8556701,61.8556701,61.2371134,69.18998527,68.97959184,69.59814854,61.22874017,60.8205769,60.4040404,60.8205769,61.4391336,61.64527667,61.8600533,61.8600533,62.72848578,63.17174819,63.38652482,82.10992908,102.5,102.0748299,82.69338663,61.64527667,61.64527667,70.01222721,69.80183378,70.01222721,61.22874017,61.02259711,0
66.44442514,67.96110866,69.51249845,70.31463748,70.58823529,70.58823529,70.04732928,69.77373147,69.23282545,69.50013365,69.50013365,69.76744186,70.04103967,70.59474953,71.72917948,72.59001161,74.0969435,75.02315529,73.62141714,71.5607754,69.77373147,70.88161126,70.61430305,68.82402172,66.70565816,66.18906253,68.2594559,69.26993967,69.7865353,70.3672554,72.07010767,72.33741588,66.99479103,59.54481231,54.80751688,56.37845453,55.53051784,57.63055603,53.81872201,58.93065573,55.26125158,60.926439,59.82922592,64.15666912,62.51809234,64.08795106,72.22312002,84.17667193,94.9855352,97.31980224,96.27894874,96.27894874,98.43122208,100.5834954,100.0546747,96.92560037,92.01280253,88.32616659,83.87272529,72.58633309,1
74.08160193,73.7804878,72.59001161,72.00929152,71.14845938,70.86834734,70.31463748,70.31463748,70.31463748,71.15520907,72.01604121,73.17798747,74.39805762,76.32360319,77.94803464,79.29824561,79.29824561,80.00948317,80.74007677,81.82154758,82.57229833,82.95281583,82.95281583,81.84170472,80.37971641,78.95648211,77.93084109,76.93150731,75.64883936,73.81733753,72.0302936,71.14845938,71.72917948,73.51622341,74.7066996,74.7066996,73.48662944,72.01604121,70.88161126,70.04103967,70.04103967,70.04103967,69.77373147,69.23282545,69.50642326,70.04732928,71.15520907,71.15520907,71.15520907,71.15520907,72.62579731,75.07041152,76.94805195,77.92207792,78.26384142,79.31684247,80.36984353,80.72072072,80.72072072,80.36036036,0
59.02531887,60.03603243,60.6185567,60.03603243,57.93599425,57.16676348,57.55126795,57.55126795,56.66912257,55.04896055,55.39836656,56.65758585,56.65758585,55.80767934,54.38165438,55.61731193,58.21785061,59.83801263,59.83801263,58.45022516,58.45022516,60.30934517,62.81770638,64.52110252,64.29713836,63.17656462,63.17656462,64.10195502,65.4614203,65.69517439,64.99374816,64.06835776,63.60582307,62.53124753,60.70938518,57.95130795,56.0979116,56.0979116,56.81016231,56.81016231,55.5974111,54.22378473,54.56674966,55.96620737,56.8006533,56.12708253,54.40872185,54.76475211,56.54871429,57.36811776,56.17764157,53.91952102,54.26892703,56.01962731,57.52338671,56.83728037,55.08658009,55.08658009,57.52331861,59.46815595,0
66.70739655,68.01075269,72.14640199,72.14640199,76.28205128,76.61505162,78.28171828,73.25924934,86.50090964,87.61202075,85.51198257,70.10582011,57.5952179,66.47395966,75.45132109,78.20216354,90.02058954,77.03568449,81.23988869,55.44702121,74.86072729,72.05598079,76.81498018,56.64691296,57.22943723,57.73920783,60.19696513,57.89608017,58.07241592,54.91566343,56.82439152,58.36463026,62.74327913,62.74327913,64.55733809,65.08587931,72.87529645,73.38034695,77.52179328,88.58607146,128.3587987,139.4230769,133.7484237,109.7099622,96.88944935,87.09106985,99.91158267,91.51193634,97.09485916,97.09485916,99.08424908,98.6818346,85.13563237,94.47629171,116.3072776,107.9831933,94.56327986,67.29055258,55.8968059,60.94731095,0
75.63291139,75.00781372,74.38271605,74.69917175,76.32360319,77.94803464,79.29824561,79.64912281,80,80.36036036,81.09095397,81.45131433,81.45131433,81.83183183,82.20206508,83.34405214,83.73528844,84.90945674,85.31187123,86.12836439,87.40768209,73.98776867,75.30529172,76.22377622,91.84149184,92.30769231,92.78846154,77.64423077,78.62103175,79.11706349,95.23809524,95.23809524,95.23809524,94.74206349,94.24603175,93.26923077,92.78846154,91.84149184,91.37529138,89.59156785,88.70030226,86.96870052,86.15220736,84.51822043,83.34405214,81.84170472,81.09095397,80.36036036,79.66771967,78.61471861,77.58907759,77.25607726,76.92307692,76.92307692,76.92307692,77.25607726,78.64207864,80.02808003,80.36984353,80.00948317,0
80.91491129,78.6592722,77.27327081,77.93084109,77.93084109,78.26384142,78.26384142,77.58907759,77.58907759,77.25607726,77.93084109,77.59784076,77.59784076,76.92307692,76.28205128,75.03126954,72.91965567,70.90816141,70.04732928,71.20927554,73.86179543,76.30640964,77.58907759,78.26384142,78.60560492,80.40935673,83.0790745,86.17504973,88.24801822,89.56554128,90.00452284,90.92300734,91.86997704,92.32226107,92.32226107,92.32226107,93.26923077,93.75,94.24603175,93.29906205,91.0345693,87.06631533,83.0790745,76.82083998,73.4333061,72.11751663,74.7066996,74.7066996,74.0969435,72.87687335,72.58301499,73.50922678,74.72929693,75.94936709,75.32426942,74.69917175,74.38271605,73.22076979,72.05882353,71.15520907,1
67.2095432,67.2095432,66.88748201,66.1475634,53.36067815,71.12598904,66.96394687,64.35525122,51.8991669,69.98016979,67.2947478,65.67458578,52.49554367,70.57654657,67.2095432,64.99300441,52.20611916,70.17818959,67.60170006,67.01917579,67.01917579,67.01917579,67.60170006,67.60170006,67.38542539,66.43304444,66.97949253,66.76944159,66.41341133,52.88205819,70.7516335,66.24444188,63.98632133,50.77587586,69.37836394,66.32725792,65.46145705,52.476552,70.77068363,67.40368026,66.83246929,54.04558405,71.48883375,67.40957967,66.45719872,54.8176909,72.99950908,68.76670485,66.83973693,52.73717283,71.25569135,67.16264271,65.63098852,52.09963539,70.28798049,67.08161907,65.13678173,51.58066571,69.87479733,66.83246929,0
61.45189003,61.8600533,61.8600533,62.30331571,63.17174819,63.38652482,62.94326241,62.94326241,63.38652482,63.60582307,63.60582307,63.83460367,64.75999407,66.47190407,67.95503347,68.96551724,69.23282545,69.50013365,69.76744186,69.50013365,68.46654192,67.18874995,65.93937464,64.76978399,63.19992528,61.46079484,60.21014346,59.8019802,59.6039604,59.6039604,59.8059806,60.41216367,61.4435168,61.4435168,61.23737374,60.60606061,60.60606061,60.60606061,60.60606061,60.81220367,61.01834673,61.86895811,62.51342642,63.3818589,63.3818589,63.83460367,64.29713836,65.97177951,67.72221712,69.51249845,70.59474953,71.14845938,71.42857143,70.87486157,69.79261049,68.2053089,66.22609069,64.3321513,62.10992908,60.83333333,0
65.72104019,64.55144955,64.06835776,64.76978399,64.55048575,63.21951858,63.46371882,65.1022956,65.74676391,65.50256367,65.75792628,67.43256743,68.18181818,69.26406926,69.26406926,70.0662083,70.35307003,71.43532112,72.90590935,73.50088183,74.08160193,74.08160193,74.7066996,75.00781372,74.69917175,74.07407407,73.47910159,73.47910159,72.59726738,72.31040564,71.71543316,71.71543316,71.16172331,70.59474953,69.25713583,67.27791762,64.36706256,61.69713264,59.46815595,57.36811776,56.7969068,57.55126795,59.65130613,61.25387023,62.72848578,63.16256066,63.16256066,62.71929825,62.28522337,61.8600533,61.02671997,60.61018347,60.2020202,60.4040404,60.61018347,61.01834673,61.01834673,61.01834673,61.4435168,62.74687294,1
56.08783169,57.1982231,57.54118803,56.511587,55.22812532,55.58415558,56.25772635,55.92102601,55.7413315,56.28051194,57.51616949,57.69586401,57.51271382,57.51271382,58.46509478,58.28540026,57.04974271,55.39836656,55.57806108,55.91476142,56.08465608,55.72862582,56.62758303,57.33983374,56.99686881,55.5974111,54.88516039,55.76730577,56.61721228,56.44731761,55.90813717,56.64805578,57.34705097,57.34705097,56.60713236,56.97698904,58.08738045,57.56807978,56.66912257,56.2846181,57.73797444,57.56807978,56.33242223,55.39836656,56.46721844,57.89324339,58.633162,58.82352941,58.82352941,59.41770648,58.67778787,57.58846325,56.07803183,56.44087653,57.33983374,56.83006314,55.61731193,54.71835472,55.95401226,56.11781243,0
73.78774357,72.88412911,72.58301499,73.17798747,73.17798747,71.25965368,69.29556838,67.67109295,67.92645557,67.67109295,67.92645557,68.18768859,68.70428422,68.96551724,69.23282545,69.23282545,68.97159243,69.24519024,69.51249845,70.31463748,70.04103967,70.04103967,70.32115172,70.59474953,70.86834734,70.58823529,70.58823529,70.58823529,70.58823529,70.31463748,70.31463748,70.04103967,70.04103967,70.32115172,70.59474953,71.14845938,71.43532112,72.00229489,72.00229489,71.16172331,70.32115172,69.76744186,69.76744186,69.50013365,69.77373147,69.77373147,69.77373147,69.77373147,69.24519024,68.98395722,68.4430512,68.97159243,69.23282545,69.77373147,69.77373147,70.31463748,70.31463748,70.31463748,70.31463748,69.77373147,1
74.08160193,74.08160193,74.08160193,74.3902439,74.69135802,73.50088183,72.31040564,71.42857143,71.42857143,72.00929152,72.89112574,72.89112574,72.31040564,70.87486157,70.59474953,70.59474953,71.43532112,70.8944151,70.61430305,70.04732928,71.44906743,72.30989957,72.30989957,70.39156578,67.97934386,66.67215431,67.18874995,67.68263808,68.18768859,68.45499679,70.37333058,72.96251355,74.7066996,76.29048167,77.64069264,79.66771967,81.09095397,81.82154758,81.82154758,78.23381111,70.44439397,64.46999853,61.27903142,65.20060004,68.24435401,72.31715533,74.10419926,76.32360319,78.29891184,80.37971641,81.09095397,81.45131433,80.72072072,80.36036036,79.30735931,77.95714834,75.38686721,73.22236505,71.16172331,70.59474953,0
70.32744132,69.77373147,70.59474953,71.16172331,70.8944151,68.59026763,65.32721542,63.17204301,63.17204301,65.0659824,66.21067105,66.44442514,65.45628285,66.46676662,68.53715999,70.8944151,71.43532112,70.61430305,69.50642326,68.96551724,70.07339704,71.77624931,73.78774357,74.38271605,74.38271605,74.38271605,75.00781372,75.63291139,76.27393703,75.95748134,75.03126954,72.37874965,70.6345636,70.6345636,71.45558167,69.93889815,66.82524999,64.99374816,66.51043168,69.04335974,71.75669579,72.89112574,73.17798747,73.48662944,73.48662944,72.64605786,68.47939119,63.69699042,59.8586522,58.633162,60.53069521,64.10172523,66.71610431,67.9380007,67.17171717,68.47890671,69.84801953,70.88161126,69.57442172,67.7002584,0
66.42795407,65.4614203,64.98877467,64.06338427,63.39134126,62.93859649,63.16256066,63.16256066,63.16256066,63.16256066,64.06835776,64.52110252,64.98363721,65.22252876,65.45628285,65.45628285,65.2173913,65.2173913,64.98363721,64.74988312,64.98877467,64.98877467,64.98877467,64.51612903,64.51612903,64.51612903,64.51612903,64.51612903,64.74988312,64.98363721,64.98363721,65.466729,65.94982079,66.42246642,66.42246642,66.67215431,67.16604245,67.16604245,67.16604245,67.42140506,67.67109295,67.92645557,67.92645557,68.18181818,67.43256743,66.44442514,65.69517439,65.22252876,65.22252876,65.466729,66.18357488,67.17171717,67.67676768,68.71035941,69.51249845,70.04103967,70.59474953,71.16172331,71.71543316,72.29615325,1
80.37971641,78.29891184,76.94870087,75.32426942,74.10419926,72.31715533,70.88161126,70.04103967,70.04103967,70.04103967,70.04103967,69.50013365,68.97159243,69.24519024,69.51249845,70.31463748,70.31463748,70.58823529,70.58823529,70.58823529,70.86834734,71.43532112,72.00229489,72.88412911,73.17798747,73.47184583,73.7804878,74.3902439,75.3164557,75.63291139,76.27393703,76.93150731,78.28171828,78.61471861,78.95648211,78.26384142,78.60560492,78.95648211,80.00948317,80.36036036,80.36036036,80.73059361,81.09095397,81.45131433,81.08108108,81.45131433,81.82154758,82.19178082,82.19178082,81.82154758,81.82154758,81.82154758,81.46118721,80.37971641,78.95648211,77.93084109,76.61505162,75.33238367,73.78774357,72.59726738,0
65.26367213,65.48763629,64.36706256,62.72848578,62.95726638,65.0659824,66.9599218,66.9599218,65.73802542,64.51612903,65.4826628,66.19950868,66.67215431,66.17826618,66.9445497,66.9445497,65.58508443,63.00474194,62.30331571,63.66278099,64.53121347,64.75999407,65.50924482,66.21067105,66.68331668,65.93406593,67.21185791,67.45605815,67.21716661,65.70048309,65.95017098,66.43326277,66.19950868,65.94982079,66.98341252,67.7002584,66.75463192,64.3321513,64.08795106,64.08795106,64.3072493,63.83460367,65.02991804,65.4826628,65.02991804,64.29713836,65.78026776,65.56096952,64.87447066,63.39134126,65.02991804,65.4826628,65.2538822,64.52110252,65.74299891,65.51903474,65.05650005,64.3072493,65.98189045,65.53862804,0
63.4057971,63.17204301,63.61530542,63.19013535,62.30331571,61.8600533,62.50452161,61.88596491,61.67118828,61.67118828,62.94778402,62.73739059,62.73739059,62.29412818,62.29412818,61.2414966,60.81632653,61.46079484,61.66281505,61.45667198,61.02259711,61.65391024,62.28522337,62.71929825,62.71929825,62.71929825,62.5,62.5,62.07482993,61.64965986,62.09292228,63.19013535,63.83460367,63.83460367,64.06835776,64.29232192,63.84905951,63.61530542,63.84408602,63.41891595,62.74687294,62.29412818,62.93859649,62.51342642,62.29412818,62.29412818,62.08798511,61.05663198,60.2060206,60.41216367,60.2180266,60.6345631,60.42842004,60.8205769,61.03535354,61.2414966,60.84933974,60.2180266,59.80986334,60.61018347,1
53.42479288,52.78683434,53.26953748,53.42479288,53.42479288,53.10011755,53.74962636,54.55439056,54.71526572,53.91050152,53.41902052,53.41902052,53.41902052,53.41902052,53.10011755,53.90488175,54.06575692,54.22378473,54.05697906,54.22077922,54.71226022,54.38758489,53.90488175,53.25537295,53.09734513,53.41624811,53.89895124,54.71835472,55.39192549,56.44087653,57.92235802,59.84932593,60.22639984,58.57502369,56.82439152,56.08447291,54.97722837,53.20332093,51.14211909,51.44459943,51.44459943,51.58702929,50.84989233,50.99725454,51.28948131,51.43191116,51.1396844,51.59742013,52.6662856,56.76976464,59.2726698,60.12257631,57.58846325,54.48046014,52.4192583,50.84989233,51.14717958,51.28960943,51.14717958,50.84989233,0
