50.15949214,51.07812731,50.06930007,49.4425864,50.79393775,52.50333946,52.35341442,51.87925605,50.91427122,49.80192417,49.64936886,50.3270593,49.94605853,49.36147687,51.60237323,55.46218487,58.45744238,59.01766647,56.65120265,50.27204124,44.74870514,41.30042928,41.86362448,43.16373282,45.11866087,46.39982245,45.50796069,45.50796069,45.86578512,46.18784631,45.25462963,45.37766113,46.18784631,46.07891385,45.4823975,46.66412019,48.0872701,48.43963092,47.25790823,47.93559866,47.93559866,47.93559866,46.87690747,48.03969816,48.28771404,48.53968254,47.62104737,49.13933584,48.76433584,47.94167748,45.93498852,45.01587087,44.90531255,45.78085977,47.20400967,47.89307083,48.43963092,48.43963092,47.75056976,46.44772304,0
59.99894533,58.37878331,58.55511905,55.91766724,59.95807128,59.95807128,61.29216695,57.76153352,55.42253461,66.4705144,86.99461189,88.32282913,74.16684623,55.15318015,57.914594,61.22874017,63.24894219,64.85260771,69.76090014,63.16367792,62.91947767,54.99432633,61.59154855,67.01078684,67.16334215,70.58214556,63.80344199,71.25958234,66.2371134,71.59258268,69.58108842,97.74301953,92.38755025,90.45167608,91.67118828,96.36908728,96.82183204,68.32720838,94.29280397,91.47901641,86.50256569,54.63799013,53.64551639,54.66045042,56.07630803,58.78535625,68.26852363,97.43519029,93.02702703,84.34862385,50.74206648,53.26058499,52.00597824,52.85391492,54.1373766,55.91128404,59.07806799,58.88393093,60.0160064,57.62586116,0
83.72456964,80.94679186,75.89628681,68.34582943,60.29498197,55.11156889,51.88431654,53.98278304,54.45694141,54.92277992,54.39367939,53.91952102,53.15639526,53.15639526,54.3041244,55.39192549,55.56499575,56.1041762,54.31580064,51.24921185,48.41188525,47.16995777,46.81213335,46.04369072,46.89217557,47.3730315,46.34657164,44.33258563,42.47344302,42.3676565,43.30701565,43.40414074,43.29987633,41.88801671,42.71681754,43.25370146,46.68934049,48.2679683,52.03418395,57.55694152,65.85485692,73.47905761,78.78492528,83.0790745,87.06631533,89.59156785,91.37529138,91.84149184,93.28449328,93.76526252,95.25409626,95.25409626,95.75012801,95.75012801,96.26216078,96.77419355,96.77419355,97.30301428,97.83183501,98.36065574,1
66.51606802,53.72918277,70.9496533,67.40957967,65.26672252,53.00865801,70.6440281,67.71225838,65.25611803,52.07707592,69.4097673,67.25052304,65.66069792,53.6046536,71.00692347,67.6947878,65.51078562,52.1413761,69.69355826,66.94271582,65.06909974,52.61301542,69.60390436,67.21155987,65.75820352,53.90830227,71.01485163,67.4810426,65.25469751,52.04425204,69.48750175,65.90422371,62.72962054,48.6533742,53.1024531,69.48750175,66.69029895,65.18653955,51.97609408,68.84954321,66.01156592,62.96394687,48.72390037,52.7096068,68.96767132,66.10116845,64.35873221,52.10066769,69.73603779,67.71225838,67.12973411,54.34284886,71.67554024,67.6426799,66.16119842,54.10515411,71.50742397,68.02649943,66.87209828,66.34327755,0
57.73797444,58.45022516,57.90067396,56.79028254,57.55951331,58.49356898,58.32049872,56.01961376,54.56625742,55.46521463,56.81371863,55.70647409,54.14614122,54.7063653,57.07282913,58.82352941,57.73420479,56.81795044,57.2101073,57.92235802,57.92235802,57.33983374,58.31108472,60.67212751,60.86249492,59.52839924,58.0836108,59.75236341,61.50299558,61.12592168,58.89694498,57.69586401,58.07293791,57.54383738,56.14437967,55.05505506,56.33851673,57.18842324,56.36901977,53.95834392,53.10843741,55.40932237,56.7096068,56.54873164,54.56674966,54.56674966,57.3281635,58.35776453,58.18469427,56.98361329,58.34415751,61.10223474,61.29260215,58.27574323,54.39045183,53.13123255,55.7399282,56.0477389,55.5562579,53.90488175,0
63.38652482,62.72848578,61.8600533,61.02671997,60.21014346,59.6039604,59.6039604,60.21014346,60.61018347,61.22874017,61.65391024,62.50452161,63.39134126,64.29713836,64.52110252,63.84905951,62.94326241,62.94326241,63.16256066,62.94778402,61.87320848,60.8205769,60.4040404,60.2020202,60.2020202,60.2020202,60.4040404,61.23737374,62.08798511,62.93859649,63.3818589,62.94778402,62.94778402,62.50452161,63.39134126,64.07784011,64.52110252,64.52110252,64.52110252,65.22252876,65.69517439,65.69517439,65.22252876,65.22252876,65.95530843,66.9218422,67.41573034,67.16604245,66.67215431,66.42246642,66.42246642,67.43295019,68.19923372,68.96551724,69.23282545,69.50013365,69.76744186,69.76744186,68.98353802,68.71622981,0
65.86270872,63.75399269,65.32385141,64.10195502,66.73921228,65.16935356,65.40310765,65.95681751,68.27592697,68.27592697,68.27592697,71.18967989,72.4390552,73.94598708,75.33198847,78.6592722,79.65860597,78.60560492,78.60560492,78.26384142,77.93084109,76.30640964,72.80429378,70.6926799,71.00132188,70.50743374,71.97802198,70.23383593,70.98308668,67.25968243,67.81339228,67.06414153,68.2594559,64.85809536,65.86857912,64.90204536,64.69590229,63.92961877,63.25757576,63.67411226,61.45189003,60.4205369,59.8019802,59.8019802,58.86792453,60.37330087,60.99185757,63.62930939,65.11243879,67.22115482,70.10602238,68.39411237,71.98262912,72.59238522,76.31578947,74.3902439,71.86215401,70.67167782,68.50365614,67.53712238,1
66.66666667,67.17171717,66.92751693,66.92751693,66.67215431,67.16604245,67.16604245,66.91635456,66.66666667,66.91635456,66.67215431,66.67215431,66.42246642,67.17171717,67.67676768,67.92645557,67.92645557,67.92645557,68.71035941,68.71035941,69.51249845,70.35307003,71.72218285,72.58301499,72.58301499,72.29615325,71.43532112,70.32744132,69.24519024,68.18768859,67.42140506,66.91635456,66.42246642,66.17826618,66.17826618,66.42246642,67.17171717,67.67676768,68.18181818,68.71035941,68.71035941,68.71035941,68.18181818,67.92645557,67.42140506,66.67215431,66.17826618,65.93406593,65.4614203,65.22252876,65.22252876,65.45628285,65.45628285,65.95017098,66.18906253,66.42795407,65.93406593,65.69517439,65.69517439,65.22252876,0
67.92645557,68.4430512,68.97159243,69.50013365,69.76744186,70.04103967,69.51249845,69.24519024,68.70428422,69.50642326,70.04732928,70.04732928,69.50642326,69.23282545,69.50013365,69.50013365,68.97159243,68.97159243,68.45499679,68.19963418,67.41573034,67.41573034,67.67109295,67.92645557,68.71035941,68.97159243,68.71622981,68.18768859,67.92645557,67.67676768,66.45487129,65.70562054,64.98877467,63.89156159,62.96617119,61.86895811,62.29412818,62.51809234,62.72848578,62.51370915,60.65458913,60.03603243,58.83495146,58.10906451,56.45768837,54.8973555,54.72428523,54.89417989,55.90496157,56.80391878,57.89324339,58.82729906,76.44686037,71.22750644,71.83368951,56.30202882,63.41891595,64.28734843,64.52110252,63.84905951,1
70.07947222,67.25968243,66.22609069,65.72104019,66.42246642,66.17826618,65.69517439,65.45628285,64.98363721,64.29713836,63.39134126,64.10818713,63.05555556,62.42424242,60.61018347,61.4435168,61.2414966,62.10992908,60.14452027,59.75236341,59.09432437,58.24441786,57.50449925,55.40446106,55.08555809,53.60893791,53.10843741,52.65070168,54.12732186,52.36946644,51.7947538,51.10864745,51.37741047,51.23966942,48.20936639,47.42847227,46.77256252,47.62104737,50.7409404,55.27608779,62.80549956,71.3348353,76.90069801,86.70461958,89.61038961,94.88636364,88.21969697,87.32843137,85.06393862,83.39727195,78.37575115,71.86215401,70.39156578,70.6926799,70.44299201,67.74691358,64.79468599,65.56096952,66.00423193,63.31272054,1
72.91965567,70.75163399,69.28104575,69.5611578,71.14845938,71.14845938,70.32744132,66.12576065,63.21490559,60.6345631,60.6345631,60.42416967,59.06362545,58.68655154,58.08036848,57.55126795,57.0120875,56.62758303,57.33983374,59.05640822,60.04709576,60.61830673,60.41216367,59.23476963,58.85026516,58.45022516,57.23747394,56.33851673,55.05505506,55.38566089,53.96115947,52.8339453,53.53294049,54.78754725,55.41426092,56.98519857,58.43855492,59.46815595,59.90223082,59.90223082,59.90223082,60.35497559,61.60562697,65.81382188,67.56425949,69.50013365,69.77373147,69.24519024,66.87524119,64.62242517,63.63428288,63.84905951,64.55048575,63.86398689,61.37927741,59.20323563,57.95258425,57.95258425,57.95258425,58.55876732,1
87.43152506,86.18877444,84.11580595,84.51822043,85.76097106,86.96870052,87.80903666,87.80903666,89.12655971,90.01782531,90.90909091,91.37529138,91.84149184,92.30769231,91.84149184,91.84149184,90.92300734,89.19140561,87.83393955,87.39495798,87.80903666,87.3827792,87.82176076,88.24801822,87.83393955,86.55462185,86.12836439,86.96870052,86.96870052,86.15220736,85.7259499,86.14002858,86.54244306,86.12836439,86.12836439,87.40768209,88.24801822,88.67427568,87.80903666,87.3827792,87.82176076,87.82176076,87.40768209,86.54244306,86.54244306,87.3827792,88.24801822,88.24801822,87.40768209,86.96870052,87.83393955,89.11325724,89.11325724,88.24801822,88.24801822,88.68699978,89.55223881,88.68699978,88.24801822,88.70030226,1
74.08160193,74.38271605,74.69135802,74.08160193,74.08160193,73.47184583,73.47184583,72.30989957,72.61101369,73.53722549,74.39805762,74.39805762,74.72262757,76.30640964,77.93084109,80.45882953,84.33554983,87.0052676,87.82176076,87.82176076,89.13928382,90.92300734,91.37529138,90.92300734,88.72520514,86.59118892,84.13770293,80.88273005,75.18562608,71.31777757,70.39156578,71.72917948,72.59001161,73.19976771,75.03126954,75.64102564,75.64102564,74.69135802,74.08160193,73.47184583,73.17073171,74.0969435,74.7066996,75.3164557,75.64102564,75.64102564,75.64102564,75.64102564,76.61505162,77.25607726,76.30640964,74.72262757,73.47184583,73.7804878,73.19976771,72.06533776,71.16172331,72.04355752,74.10419926,73.53722549,1
57.90067396,57.51616949,58.64824496,58.64824496,57.41258741,55.43060543,55.43060543,57.24878725,59.03274943,58.49356898,57.36149351,57.36149351,58.47188492,58.12247891,56.17764157,53.91952102,54.44862155,54.94010255,53.3962429,50.34862385,49.39130435,52.62207358,55.1405921,55.93110593,55.04896055,55.76121127,57.18723622,57.18723622,55.1978463,52.83138247,51.72413793,53.17434741,54.62455688,55.40119559,55.40119559,56.7096068,58.10906451,58.28540026,56.97698904,57.76153352,60.63273942,63.68028107,62.3461854,55.99167035,50.25253991,48.92847503,49.80402225,50.19746487,50.04490957,53.0155162,55.66969263,55.97750332,54.29059374,52.33699179,52.9865006,54.67341018,56.0979116,56.0979116,55.38566089,56.2846181,0
81.45131433,81.45131433,81.45131433,81.82154758,82.59330139,83.73528844,84.90945674,84.90945674,85.31187123,84.13770293,82.99571587,82.20206508,81.47147147,81.84170472,82.63535551,84.95419609,86.96870052,88.24801822,89.56554128,90.45680687,90.90909091,90.45680687,89.56554128,89.56554128,89.12655971,88.70030226,86.56628604,84.93229911,82.97381889,80.44583045,79.33471933,79.33471933,80.36036036,79.66771967,78.61471861,77.92207792,78.26384142,78.26384142,77.93084109,76.61505162,76.28205128,76.28205128,76.59850698,76.27393703,76.27393703,77.27327081,77.93084109,78.60560492,78.60560492,78.60560492,78.60560492,78.60560492,78.94736842,79.65860597,80.36984353,80.72072072,80.36036036,79.64912281,80.00948317,80.00948317,1
84.90945674,84.51822043,84.51822043,84.12698413,84.51822043,83.34405214,83.73528844,82.96353463,82.59330139,81.45131433,81.83183183,82.20206508,82.57229833,82.19178082,82.57229833,82.57229833,82.95281583,82.57229833,82.95281583,82.57229833,82.57229833,81.82154758,82.20206508,81.83183183,82.20206508,81.82154758,81.82154758,81.82154758,82.20206508,82.95281583,83.33333333,84.12698413,84.92063492,84.92063492,84.12698413,83.72456964,83.72456964,83.72456964,82.95281583,83.34405214,82.59330139,82.59330139,81.82154758,80.76854652,80.03795291,79.66771967,80.72072072,81.83183183,82.58258258,83.33333333,84.5410628,84.93229911,85.7259499,86.15220736,86.55462185,86.96870052,86.54244306,86.54244306,86.12836439,84.92063492,1
79.34531222,80.03795291,78.28171828,78.97435897,80.08547009,82.61345853,83.72456964,83.34405214,82.20206508,81.09095397,81.09095397,82.23294103,84.13770293,85.31187123,85.71428571,84.16988417,81.91424507,80.00948317,79.64912281,80.73059361,80.73059361,81.46118721,82.23294103,83.73528844,84.50704225,84.50704225,84.11580595,82.97381889,82.97381889,84.18154836,86.14002858,85.36827477,82.69855699,79.35407539,77.59784076,76.28205128,75.95748134,76.63224517,78.29891184,78.62348178,77.624148,76.93150731,77.60627114,78.95648211,78.62348178,77.30769231,75.64102564,75.64102564,78.03828592,81.60971449,84.54011742,85.71428571,85.31187123,84.90945674,84.11580595,83.34405214,82.95281583,82.57229833,81.49082753,80.37971641,0
66.18357488,66.18357488,65.70048309,65.45628285,65.93937464,66.17826618,65.93937464,65.93937464,65.93937464,65.93937464,65.93937464,66.43326277,66.67215431,66.42795407,65.69517439,66.70565816,68.25704795,70.32744132,70.32744132,68.0746253,65.77047784,64.28734843,64.74988312,65.97177951,67.72221712,68.45499679,68.19963418,67.41573034,67.67109295,68.45499679,68.45499679,67.4668545,65.95017098,67.28778468,68.53715999,69.02025178,67.43295019,66.42246642,66.42246642,66.67215431,67.68263808,68.44892161,68.70428422,68.70428422,69.24519024,70.04732928,70.31463748,69.25713583,67.70574604,66.42795407,66.42795407,66.9218422,68.19963418,69.53724788,71.16172331,72.00229489,72.28915663,72.00229489,70.37781946,68.02056436,0
73.77295995,74.69917175,75.00781372,76.63224517,77.98245614,79.64912281,80,80.36036036,80.72072072,80.36984353,79.31684247,78.26384142,77.58907759,77.25607726,77.59784076,77.59784076,77.93084109,77.93084109,78.60560492,78.94736842,79.65860597,80.36984353,81.08108108,81.45131433,82.20206508,82.95281583,83.72456964,83.72456964,84.51822043,83.74646662,83.36594912,81.46118721,81.46118721,79.70495258,78.67931156,75.97340931,75.02374169,73.47910159,73.47910159,72.04355752,71.47658374,71.17546962,72.01604121,72.87687335,72.87687335,73.47184583,74.72262757,75.97340931,77.59784076,78.62348178,80.00948317,80.72072072,81.08108108,81.45131433,81.82154758,81.46118721,80.73059361,80.36036036,80.00948317,78.6592722,1
67.42140506,66.91635456,66.66666667,66.91635456,67.42140506,67.92645557,68.18181818,68.18181818,68.18181818,68.71035941,68.97159243,69.50013365,69.23282545,69.23282545,69.23282545,69.77373147,70.04103967,69.77373147,69.23282545,68.96551724,68.44892161,67.93232597,67.93232597,68.18768859,68.70428422,68.97159243,69.50013365,70.04103967,70.59474953,71.14845938,72.00929152,72.29615325,72.01604121,70.61430305,68.98982762,67.68263808,66.43326277,65.70048309,64.98363721,65.466729,65.466729,65.93937464,65.93937464,66.42246642,66.66666667,67.17171717,67.9380007,68.70428422,68.44892161,68.71622981,68.71622981,69.50013365,69.77373147,70.31463748,70.86834734,70.86834734,70.59474953,70.31463748,70.04103967,69.77373147,0
65.68268333,64.30905696,52.36500541,69.91718757,66.98541785,65.70195617,52.86136738,70.19405876,66.71313423,64.68696285,52.42889833,69.64936886,67.2956585,65.81417702,53.16395564,70.38442617,67.13308323,64.19190676,50.98146129,67.97235023,65.79843719,63.27974376,49.54019776,53.56596266,69.29510155,65.81417702,63.68910112,50.84851234,68.06898287,66.71313423,64.99477355,51.78432808,68.49276584,66.29752676,64.34392481,51.82866229,55.37240537,70.02442002,65.83124478,64.02500504,51.14689782,68.36736835,66.2775042,65.42759769,52.77737631,69.3718929,66.39146887,63.73277827,50.16856471,67.38903524,65.59139785,64.07624633,50.86580087,67.97235023,66.80955953,66.62986501,54.3718005,71.12598904,67.76194049,65.46105553,0
71.14845938,70.34632035,68.75901876,67.67676768,68.47890671,69.78609626,70.04732928,68.98982762,67.19954629,67.19954629,68.25704795,69.77373147,70.04103967,68.73385013,68.73385013,69.00744794,71.17546962,72.01604121,72.29615325,70.63318208,70.0662083,69.51249845,69.77373147,68.22234168,67.18874995,67.18874995,68.46654192,68.71622981,67.70574604,66.18906253,66.44442514,67.99581493,69.78609626,70.31463748,69.00744794,68.46654192,68.46654192,69.23282545,68.22234168,66.70565816,65.93937464,66.68862538,67.67676768,67.67676768,68.2053089,69.57442172,71.7424434,72.58301499,72.01604121,72.01604121,72.61101369,73.47184583,72.07010767,71.18827346,70.60755337,71.14845938,69.81084569,68.98982762,68.98982762,70.04732928,1
72.59726738,72.00229489,71.72218285,71.72218285,72.01604121,72.58301499,72.87687335,73.17798747,74.08160193,75.00781372,76.29048167,76.93150731,76.30640964,74.72262757,72.61101369,70.39156578,69.53073364,69.25713583,69.00744794,67.45605815,66.17826618,65.93406593,66.68331668,66.92751693,67.42140506,67.42140506,67.92645557,67.92645557,68.18768859,67.68263808,66.9498584,65.2379484,63.63428288,62.30331571,61.8600533,62.74687294,64.5609319,65.466729,65.466729,64.74988312,65.23297491,66.19950868,66.91635456,65.97072808,63.70083817,61.68063615,62.87595052,65.66243606,68.71622981,69.77373147,70.88161126,72.01604121,72.87687335,73.17073171,73.17073171,72.03630176,70.37333058,68.45499679,68.7285946,69.25713583,0
63.3818589,63.60582307,63.82978723,64.29232192,64.99374816,65.69517439,65.93406593,65.93406593,66.17826618,66.42246642,66.42246642,66.67215431,66.67215431,67.16604245,67.16604245,67.16604245,66.91635456,65.94982079,65.00419431,63.83460367,62.94778402,62.72381986,62.72381986,63.6106395,64.06338427,64.74988312,64.98363721,65.2173913,65.45628285,66.18906253,67.17720482,67.67109295,67.92645557,67.92645557,67.92645557,67.92645557,68.18768859,67.9380007,67.68263808,67.16604245,66.9218422,66.18906253,65.22252876,64.52110252,64.05856783,63.60582307,63.3818589,63.3818589,63.16256066,62.94326241,62.71929825,63.16256066,63.3818589,63.3818589,63.3818589,64.06835776,64.99374816,66.18906253,66.9218422,67.41573034,0
92.32226107,91.84149184,90.92300734,89.60548428,87.0052676,85.7259499,85.31187123,84.16988417,82.99571587,82.20206508,83.34405214,83.72456964,83.34405214,83.34405214,83.34405214,82.97381889,81.47147147,81.47147147,83.42995169,84.93229911,84.93229911,83.72456964,83.33333333,84.12698413,84.92063492,85.71428571,84.92063492,84.92063492,85.76097106,86.96870052,87.3827792,86.54244306,86.96870052,88.28622358,88.70030226,88.2740448,86.95652174,86.95652174,87.82176076,87.82176076,87.82176076,86.95652174,87.3827792,88.70030226,89.56554128,90.00452284,89.11325724,89.11325724,89.11325724,89.11325724,87.83393955,86.55462185,86.12836439,86.12836439,85.3347136,84.92063492,85.3347136,86.12836439,85.7259499,84.51822043,0
62.50452161,62.07044674,62.28974498,62.94778402,63.3818589,63.60582307,63.83460367,64.05856783,64.28734843,64.05856783,63.61530542,63.61530542,63.84408602,64.51612903,64.51612903,64.06338427,63.39134126,63.16256066,62.72848578,62.09717265,61.22874017,61.01834673,61.2244898,61.43488323,61.43488323,61.43488323,61.64965986,62.07482993,62.71929825,62.50452161,62.07935155,61.8600533,62.51809234,62.72848578,62.51370915,61.64527667,61.22874017,61.22874017,61.22874017,60.82870016,60.01212366,60.01212366,60.61830673,61.43488323,61.8600533,62.50452161,62.93859649,62.93859649,62.71929825,62.28522337,62.72848578,63.17174819,63.82978723,63.38652482,63.16256066,62.93859649,62.93859649,61.88596491,61.2414966,61.02671997,0
